112359,1445553560,0
112359,1445553808,0
112359,1445554036,0
112359,1445558927,0
112359,1445623593,0
112359,1445624277,0
112359,1445630851,0
112359,1445632358,0
112359,1445874593,0
112359,1445878714,0
112359,1445882694,0
112359,1445884117,0
112359,1445884936,0
112359,1446043835,0
112359,1446050131,0
112359,1446137765,0
112359,1446140180,0
112359,1446225614,0
112359,1446228847,0
112359,1446749737,0
112359,1446755602,0
112360,1439489631,0
112360,1439509004,1
112360,1439570455,-1
112360,1439792788,1
112360,1439915825,-1
112360,1440025681,1
112360,1440025681,-1
112360,1440107202,1
112360,1440127584,-1
112360,1440195766,1
112360,1440196500,-1
112360,1440203432,1
112360,1440389098,-1
112360,1440527451,1
112360,1440604076,-1
112360,1440604954,1
112360,1440635551,-1
112360,1440786279,1
112360,1440803932,-1
112360,1441057989,1
112360,1441123636,-1
112360,1441131443,1
112360,1441150635,-1
112360,1441397886,1
112360,1441400955,-1
112360,1441401240,1
112360,1441405052,-1
112360,1441411270,1
112360,1441734912,-1
112360,1441845078,1
112360,1441886884,-1
112360,1442008452,1
112360,1442245396,-1
112360,1442535867,1
112360,1442945806,-1
112360,1442955610,1
112360,1442959595,-1
112360,1442961334,1
112360,1443025761,-1
112360,1443025801,1
112360,1443026272,-1
112360,1443031811,1
112360,1443042798,-1
112360,1443048158,1
112360,1443133348,-1
112360,1443141718,1
112360,1443206239,-1
112360,1443475970,1
112360,1443479599,-1
112360,1443650275,1
112360,1443720321,-1
112360,1443811072,1
112360,1443827606,-1
112360,1444235192,1
112360,1444338555,-1
112360,1444350618,1
112360,1444350747,-1
112360,1445035723,0
112360,1445035746,0
112360,1445459658,0
112360,1445460003,0
112360,1445468328,0
112360,1445468553,0
112360,1445553560,0
112360,1445553808,0
112360,1445554036,0
112360,1445558927,0
112360,1445623593,0
112360,1445624277,0
112360,1445630851,0
112360,1445632358,0
112360,1445874593,0
112360,1445878714,0
112360,1445882694,0
112360,1445884117,0
112360,1445884936,0
112360,1446043835,0
112360,1446050131,0
112360,1446137765,0
112360,1446140180,0
112360,1446225614,0
112360,1446228847,0
112360,1446749737,0
112360,1446755602,0
112361,1444338555,0
112361,1444350618,0
112361,1445035723,0
112361,1445035746,0
112361,1445459658,0
112361,1445460003,0
112361,1445468328,0
112361,1445468553,0
112361,1445553560,0
112361,1445553808,0
112361,1445554036,0
112361,1445558927,0
112361,1445623593,0
112361,1445624277,0
112361,1445630851,0
112361,1445632358,0
112361,1445874593,0
112361,1445878714,0
112361,1445882694,0
112361,1445884117,0
112361,1445884936,0
112361,1446043835,0
112361,1446050131,0
112361,1446137765,0
112361,1446140180,0
112361,1446225614,0
112361,1446228847,0
112361,1446749737,0
112361,1446755602,0
112362,1435703450,0
112362,1436295437,0
112362,1436459528,0
112362,1444338555,0
112362,1444350618,0
112362,1445035723,0
112362,1445035746,0
112362,1445459658,0
112362,1445460003,0
112362,1445468328,0
112362,1445468553,0
112362,1445553560,0
112362,1445553808,0
112362,1445554036,0
112362,1445558927,0
112362,1445623593,0
112362,1445624277,0
112362,1445630851,0
112362,1445632358,0
112362,1445874593,0
112362,1445878714,0
112362,1445882694,0
112362,1445884117,0
112362,1445884936,0
112362,1446043835,0
112362,1446050131,0
112362,1446137765,0
112362,1446140180,0
112362,1446225614,0
112362,1446228847,0
112362,1446749737,0
112362,1446755602,0
112363,1445553560,0
112363,1445553808,0
112363,1445554036,0
112363,1445558927,0
112363,1445623593,0
112363,1445624277,0
112363,1445630851,0
112363,1445632358,0
112363,1445874593,0
112363,1445878714,0
112363,1445882694,0
112363,1445884117,0
112363,1445884936,0
112363,1446043835,0
112363,1446050131,0
112363,1446137765,0
112363,1446140180,0
112363,1446225614,0
112363,1446228847,0
112363,1446749737,0
112363,1446755602,0
112364,1445553560,0
112364,1445553808,0
112364,1445554036,0
112364,1445558927,0
112364,1445623593,0
112364,1445624277,0
112364,1445630851,0
112364,1445632358,0
112364,1445874593,0
112364,1445878714,0
112364,1445882694,0
112364,1445884117,0
112364,1445884936,0
112364,1446043835,0
112364,1446050131,0
112364,1446137765,0
112364,1446140180,0
112364,1446225614,0
112364,1446228847,0
112364,1446749737,0
112364,1446755602,0
112365,1435703450,0
112365,1436295437,0
112365,1436459528,0
112365,1444338555,0
112365,1444350618,0
112365,1445035723,0
112365,1445035746,0
112365,1445459658,0
112365,1445460003,0
112365,1445468328,0
112365,1445468553,0
112365,1445553560,0
112365,1445553808,0
112365,1445554036,0
112365,1445558927,0
112365,1445623593,0
112365,1445624277,0
112365,1445630851,0
112365,1445632358,0
112365,1445874593,0
112365,1445878714,0
112365,1445882694,0
112365,1445884117,0
112365,1445884936,0
112365,1446043835,0
112365,1446050131,0
112365,1446137765,0
112365,1446140180,0
112365,1446225614,0
112365,1446228847,0
112365,1446749737,0
112365,1446755602,0
112366,1435703450,0
112366,1436295437,-1
112366,1436459528,1
112366,1444338555,0
112366,1444350618,0
112366,1445035723,0
112366,1445035746,0
112366,1445459658,0
112366,1445460003,0
112366,1445468328,0
112366,1445468553,0
112366,1445553560,0
112366,1445553808,0
112366,1445554036,0
112366,1445558927,0
112366,1445623593,0
112366,1445624277,0
112366,1445630851,0
112366,1445632358,0
112366,1445874593,0
112366,1445878714,0
112366,1445882694,0
112366,1445884117,0
112366,1445884936,0
112366,1446043835,0
112366,1446050131,0
112366,1446137765,0
112366,1446140180,0
112366,1446225614,0
112366,1446228847,0
112366,1446749737,0
112366,1446755602,0
112368,1435703450,0
112368,1436295437,0
112368,1436459528,0
112368,1444338555,0
112368,1444350618,0
112368,1445035723,0
112368,1445035746,0
112368,1445459658,0
112368,1445460003,0
112368,1445468328,0
112368,1445468553,0
112368,1445553560,0
112368,1445553808,0
112368,1445554036,0
112368,1445558927,0
112368,1445623593,0
112368,1445624277,0
112368,1445630851,0
112368,1445632358,0
112368,1445874593,0
112368,1445878714,0
112368,1445882694,0
112368,1445884117,0
112368,1445884936,0
112368,1446043835,0
112368,1446050131,0
112368,1446137765,0
112368,1446140180,0
112368,1446225614,0
112368,1446228847,0
112368,1446749737,0
112368,1446755602,0
112369,1435703450,0
112369,1436295437,-1
112369,1436459528,1
112369,1444338555,0
112369,1444350618,0
112369,1445035723,0
112369,1445035746,0
112369,1445459658,0
112369,1445460003,0
112369,1445468328,0
112369,1445468553,0
112369,1445553560,0
112369,1445553808,0
112369,1445554036,0
112369,1445558927,0
112369,1445623593,0
112369,1445624277,0
112369,1445630851,0
112369,1445632358,0
112369,1445874593,0
112369,1445878714,0
112369,1445882694,0
112369,1445884117,0
112369,1445884936,0
112369,1446043835,0
112369,1446050131,0
112369,1446137765,0
112369,1446140180,0
112369,1446225614,0
112369,1446228847,0
112369,1446749737,0
112369,1446755602,0
112370,1444338555,0
112370,1444350618,0
112370,1445035723,0
112370,1445035746,0
112370,1445459658,0
112370,1445460003,0
112370,1445468328,0
112370,1445468553,0
112370,1445553560,0
112370,1445553808,0
112370,1445554036,0
112370,1445558927,0
112370,1445623593,0
112370,1445624277,0
112370,1445630851,0
112370,1445632358,0
112370,1445874593,0
112370,1445878714,0
112370,1445882694,0
112370,1445884117,0
112370,1445884936,0
112370,1446043835,0
112370,1446050131,0
112370,1446137765,0
112370,1446140180,0
112370,1446225614,0
112370,1446228847,0
112370,1446749737,0
112370,1446755602,0
112371,1435703450,0
112371,1436295437,0
112371,1436459528,0
112371,1444338555,0
112371,1444350618,0
112371,1445035723,0
112371,1445035746,0
112371,1445459658,0
112371,1445460003,0
112371,1445468328,0
112371,1445468553,0
112371,1445553560,0
112371,1445553808,0
112371,1445554036,0
112371,1445558927,0
112371,1445623593,0
112371,1445624277,0
112371,1445630851,0
112371,1445632358,0
112371,1445874593,0
112371,1445878714,0
112371,1445882694,0
112371,1445884117,0
112371,1445884936,0
112371,1446043835,0
112371,1446050131,0
112371,1446137765,0
112371,1446140180,0
112371,1446225614,0
112371,1446228847,0
112371,1446749737,0
112371,1446755602,0
112373,1445553560,0
112373,1445553808,0
112373,1445554036,0
112373,1445558927,0
112373,1445623593,0
112373,1445624277,0
112373,1445630851,0
112373,1445632358,0
112373,1445874593,0
112373,1445878714,0
112373,1445882694,0
112373,1445884117,0
112373,1445884936,0
112373,1446043835,0
112373,1446050131,0
112373,1446137765,0
112373,1446140180,0
112373,1446225614,0
112373,1446228847,0
112373,1446749737,0
112373,1446755602,0
112374,1445553560,0
112374,1445553808,0
112374,1445554036,0
112374,1445558927,0
112374,1445623593,0
112374,1445624277,0
112374,1445630851,0
112374,1445632358,0
112374,1445874593,0
112374,1445878714,0
112374,1445882694,0
112374,1445884117,0
112374,1445884936,0
112374,1446043835,0
112374,1446050131,0
112374,1446137765,0
112374,1446140180,0
112374,1446225614,0
112374,1446228847,0
112374,1446749737,0
112374,1446755602,0
112377,1445553560,0
112377,1445553808,0
112377,1445554036,0
112377,1445558927,0
112377,1445623593,0
112377,1445624277,0
112377,1445630851,0
112377,1445632358,0
112377,1445874593,0
112377,1445878714,0
112377,1445882694,0
112377,1445884117,0
112377,1445884936,0
112377,1446043835,0
112377,1446050131,0
112377,1446137765,0
112377,1446140180,0
112377,1446225614,0
112377,1446228847,0
112377,1446749737,0
112377,1446755602,0
112378,1445553560,0
112378,1445553808,0
112378,1445554036,0
112378,1445558927,0
112378,1445623593,0
112378,1445624277,0
112378,1445630851,0
112378,1445632358,0
112378,1445874593,0
112378,1445878714,0
112378,1445882694,0
112378,1445884117,0
112378,1445884936,0
112378,1446043835,0
112378,1446050131,0
112378,1446137765,0
112378,1446140180,0
112378,1446225614,0
112378,1446228847,0
112378,1446749737,0
112378,1446755602,0
112381,1445553560,0
112381,1445553808,0
112381,1445554036,0
112381,1445558927,0
112381,1445623593,0
112381,1445624277,0
112381,1445630851,0
112381,1445632358,0
112381,1445874593,0
112381,1445878714,0
112381,1445882694,0
112381,1445884117,0
112381,1445884936,0
112381,1446043835,0
112381,1446050131,0
112381,1446137765,0
112381,1446140180,0
112381,1446225614,0
112381,1446228847,0
112381,1446749737,0
112381,1446755602,0
112382,1445553560,0
112382,1445553808,0
112382,1445554036,0
112382,1445558927,0
112382,1445623593,0
112382,1445624277,0
112382,1445630851,0
112382,1445632358,0
112382,1445874593,0
112382,1445878714,0
112382,1445882694,0
112382,1445884117,0
112382,1445884936,0
112382,1446043835,0
112382,1446050131,0
112382,1446137765,0
112382,1446140180,0
112382,1446225614,0
112382,1446228847,0
112382,1446749737,0
112382,1446755602,0
112383,1445553560,0
112383,1445553808,0
112383,1445554036,0
112383,1445558927,0
112383,1445623593,0
112383,1445624277,0
112383,1445630851,0
112383,1445632358,0
112383,1445874593,0
112383,1445878714,0
112383,1445882694,0
112383,1445884117,0
112383,1445884936,0
112383,1446043835,0
112383,1446050131,0
112383,1446137765,0
112383,1446140180,0
112383,1446225614,0
112383,1446228847,0
112383,1446749737,0
112383,1446755602,0
112384,1445553560,0
112384,1445553808,0
112384,1445554036,0
112384,1445558927,0
112384,1445623593,0
112384,1445624277,0
112384,1445630851,0
112384,1445632358,0
112384,1445874593,0
112384,1445878714,0
112384,1445882694,0
112384,1445884117,0
112384,1445884936,0
112384,1446043835,0
112384,1446050131,0
112384,1446137765,0
112384,1446140180,0
112384,1446225614,0
112384,1446228847,0
112384,1446749737,0
112384,1446755602,0
112389,1444338555,0
112389,1444350618,0
112389,1445035723,0
112389,1445035746,0
112389,1445459658,0
112389,1445460003,0
112389,1445468328,0
112389,1445468553,0
112389,1445553560,0
112389,1445553808,0
112389,1445554036,0
112389,1445558927,0
112389,1445623593,0
112389,1445624277,0
112389,1445630851,0
112389,1445632358,0
112389,1445874593,0
112389,1445878714,0
112389,1445882694,0
112389,1445884117,0
112389,1445884936,0
112389,1446043835,0
112389,1446050131,0
112389,1446137765,0
112389,1446140180,0
112389,1446225614,0
112389,1446228847,0
112389,1446749737,0
112389,1446755602,0
112391,1444338555,0
112391,1444350618,0
112391,1445035723,0
112391,1445035746,0
112391,1445459658,0
112391,1445460003,0
112391,1445468328,0
112391,1445468553,0
112391,1445553560,0
112391,1445553808,0
112391,1445554036,0
112391,1445558927,0
112391,1445623593,0
112391,1445624277,0
112391,1445630851,0
112391,1445632358,0
112391,1445874593,0
112391,1445878714,0
112391,1445882694,0
112391,1445884117,0
112391,1445884936,0
112391,1446043835,0
112391,1446050131,0
112391,1446137765,0
112391,1446140180,0
112391,1446225614,0
112391,1446228847,0
112391,1446749737,0
112391,1446755602,0
112395,1435703450,0
112395,1436295437,-1
112395,1436459528,1
112395,1436807819,0
112395,1436827896,0
112395,1436865205,0
112395,1436914123,0
112395,1436922306,0
112395,1436978674,0
112395,1436981817,0
112395,1436994983,0
112395,1437000102,0
112395,1437066693,0
112395,1437072276,0
112395,1437156481,0
112395,1437158386,0
112395,1438028468,0
112395,1438031009,0
112395,1444338555,0
112395,1444350618,0
112395,1445035723,0
112395,1445035746,0
112395,1445459658,0
112395,1445460003,0
112395,1445468328,0
112395,1445468553,0
112395,1445553560,0
112395,1445553808,0
112395,1445554036,0
112395,1445558927,0
112395,1445623593,0
112395,1445624277,0
112395,1445629254,1
112395,1445629649,-1
112395,1445630851,0
112395,1445632358,0
112395,1445632984,1
112395,1445874593,-1
112395,1445878714,1
112395,1445882694,0
112395,1445884117,-1
112395,1445884936,1
112395,1446043835,-1
112395,1446050131,1
112395,1446137765,-1
112395,1446140180,1
112395,1446225614,-1
112395,1446228847,1
112395,1446749737,-1
112395,1446755602,1
112395,1448387825,0
112395,1448480778,0
112395,1448690827,0
112395,1449533152,0
112395,1449595461,0
112395,1449621263,0
112395,1449622696,0
112395,1454353000,0
112395,1454519143,0
112395,1454519902,0
112395,1454950687,0
112395,1454958851,0
112395,1455302998,0
112395,1455660442,0
112395,1455670704,0
112395,1455761051,0
112395,1455807096,0
112395,1455820645,0
112395,1455917937,0
112396,1439327221,0
112396,1439329833,0
112396,1439401287,0
112396,1439484933,0
112396,1439489408,0
112396,1439509004,0
112396,1439570455,0
112396,1444338555,0
112396,1444350618,0
112396,1445035723,0
112396,1445035746,0
112396,1445459658,0
112396,1445460003,0
112396,1445468328,0
112396,1445468553,0
112396,1445553560,0
112396,1445553808,0
112396,1445554036,0
112396,1445558927,0
112396,1445623593,0
112396,1445624277,0
112396,1445630851,0
112396,1445632358,0
112396,1445874593,0
112396,1445878714,0
112396,1445882694,0
112396,1445884117,0
112396,1445884936,0
112396,1446043835,0
112396,1446050131,0
112396,1446137765,0
112396,1446140180,0
112396,1446225614,0
112396,1446228847,0
112396,1446749737,0
112396,1446755602,0
112397,1439327221,0
112397,1439329833,0
112397,1439401287,0
112397,1439484933,0
112397,1439489408,0
112397,1439509004,0
112397,1439570455,0
112397,1444338555,0
112397,1444350618,0
112397,1445035723,0
112397,1445035746,0
112397,1445459658,0
112397,1445460003,0
112397,1445468328,0
112397,1445468553,0
112397,1445553560,0
112397,1445553808,0
112397,1445554036,0
112397,1445558927,0
112397,1445623593,0
112397,1445624277,0
112397,1445630851,0
112397,1445632358,0
112397,1445874593,0
112397,1445878714,0
112397,1445882694,0
112397,1445884117,0
112397,1445884936,0
112397,1446043835,0
112397,1446050131,0
112397,1446137765,0
112397,1446140180,0
112397,1446225614,0
112397,1446228847,0
112397,1446749737,0
112397,1446755602,0
112398,1435703450,0
112398,1436295437,-1
112398,1436459528,1
112398,1444338555,0
112398,1444350618,0
112398,1445035723,0
112398,1445035746,0
112398,1445459658,0
112398,1445460003,0
112398,1445468328,0
112398,1445468553,0
112398,1445553560,0
112398,1445553808,0
112398,1445554036,0
112398,1445558927,0
112398,1445623593,0
112398,1445624277,0
112398,1445630851,0
112398,1445632358,0
112398,1445874593,0
112398,1445878714,0
112398,1445882694,0
112398,1445884117,0
112398,1445884936,0
112398,1446043835,0
112398,1446050131,0
112398,1446137765,0
112398,1446140180,0
112398,1446225614,0
112398,1446228847,0
112398,1446749737,0
112398,1446755602,0
112398,1452106866,1
112398,1452288573,0
112398,1452550384,0
112398,1452697032,0
112398,1452697404,0
112398,1452706952,0
112398,1452708479,0
112398,1452806341,0
112398,1452965746,0
112398,1452965882,0
112398,1453920979,0
112398,1453922200,0
112398,1454950687,0
112398,1454958851,0
112398,1455302998,0
112398,1455660442,0
112398,1455670704,0
112398,1455761051,0
112398,1455807096,0
112398,1455820645,0
112399,1435703450,0
112399,1436295437,-1
112399,1436459528,1
112399,1444338555,0
112399,1444350618,0
112399,1445035723,0
112399,1445035746,0
112399,1445459658,0
112399,1445460003,0
112399,1445468328,0
112399,1445468553,0
112399,1445553560,0
112399,1445553808,0
112399,1445554036,0
112399,1445558927,0
112399,1445623593,0
112399,1445624277,0
112399,1445630851,0
112399,1445632358,0
112399,1445874593,0
112399,1445878714,0
112399,1445882694,0
112399,1445884117,0
112399,1445884936,0
112399,1446043835,0
112399,1446050131,0
112399,1446137765,0
112399,1446140180,0
112399,1446225614,0
112399,1446228847,0
112399,1446749737,0
112399,1446755602,0
112399,1448387825,0
112399,1448480778,0
112399,1448690827,0
112399,1449533152,0
112399,1449595461,0
112399,1449621263,0
112399,1449622696,0
112399,1455917937,0
112400,1442440026,0
112400,1442530914,0
112400,1442959595,0
112400,1442961334,0
112400,1443025761,0
112400,1443025801,0
112400,1443026272,0
112400,1443031811,0
112400,1443042798,0
112400,1443048158,0
112400,1443133348,0
112400,1443135270,0
112400,1443206754,0
112400,1443475970,0
112400,1443479599,0
112400,1443650275,0
112400,1443720771,0
112400,1443811072,0
112400,1443827606,0
112400,1444235192,0
112400,1444338555,0
112400,1444350618,0
112400,1444350747,0
112400,1445035723,0
112400,1445035746,0
112400,1445459658,0
112400,1445460003,0
112400,1445468328,0
112400,1445468553,0
112400,1445553560,0
112400,1445553808,0
112400,1445554036,0
112400,1445558927,0
112400,1445623593,0
112400,1445624277,0
112400,1445630851,0
112400,1445632358,0
112400,1445874593,0
112400,1445878714,0
112400,1445882694,0
112400,1445884117,0
112400,1445884936,0
112400,1446043835,0
112400,1446050131,0
112400,1446137765,0
112400,1446140180,0
112400,1446225614,0
112400,1446228847,0
112400,1446749737,0
112400,1446755602,0
112401,1435703450,0
112401,1436295437,-1
112401,1436459528,1
112401,1437770506,1
112401,1437775803,-1
112401,1438016035,1
112401,1438016544,-1
112401,1438021161,1
112401,1438028468,-1
112401,1438031009,1
112401,1438125826,-1
112401,1438187583,1
112401,1438204317,-1
112401,1438204538,1
112401,1444338555,0
112401,1444350618,0
112401,1445035723,0
112401,1445035746,0
112401,1445459658,0
112401,1445460003,0
112401,1445468328,0
112401,1445468553,0
112401,1445553560,0
112401,1445553808,0
112401,1445554036,0
112401,1445558927,0
112401,1445623593,0
112401,1445624277,0
112401,1445630851,0
112401,1445632358,0
112401,1445874593,0
112401,1445878714,0
112401,1445882694,0
112401,1445884117,0
112401,1445884936,0
112401,1446043835,0
112401,1446050131,0
112401,1446137765,0
112401,1446140180,0
112401,1446225614,0
112401,1446228847,0
112401,1446749737,0
112401,1446755602,0
112401,1448387825,0
112401,1448389111,-1
112401,1448480778,1
112401,1448690827,-1
112401,1449533152,1
112401,1449595461,-1
112401,1449621263,1
112401,1449622696,-1
112401,1455917937,0
112402,1435703450,0
112402,1436295437,-1
112402,1436459528,1
112402,1444338555,0
112402,1444350618,0
112402,1445035723,0
112402,1445035746,0
112402,1445459658,0
112402,1445460003,0
112402,1445468328,0
112402,1445468553,0
112402,1445553560,0
112402,1445553808,0
112402,1445554036,0
112402,1445558927,0
112402,1445623593,0
112402,1445624277,0
112402,1445630851,0
112402,1445632358,0
112402,1445874593,0
112402,1445878714,0
112402,1445882694,0
112402,1445884117,0
112402,1445884936,0
112402,1446043835,0
112402,1446050131,0
112402,1446137765,0
112402,1446140180,0
112402,1446225614,0
112402,1446228847,0
112402,1446749737,0
112402,1446755602,0
112402,1448389111,-1
112402,1448480778,1
112402,1448690827,-1
112402,1449533152,1
112402,1449595461,-1
112402,1449621263,1
112402,1449622696,-1
112405,1444338555,0
112405,1444350618,0
112405,1445035723,0
112405,1445035746,0
112405,1445459658,0
112405,1445460003,0
112405,1445468328,0
112405,1445468553,0
112405,1445553560,0
112405,1445553808,0
112405,1445554036,0
112405,1445558927,0
112405,1445623593,0
112405,1445624277,0
112405,1445630851,0
112405,1445632358,0
112405,1445874593,0
112405,1445878714,0
112405,1445882694,0
112405,1445884117,0
112405,1445884936,0
112405,1446043835,0
112405,1446050131,0
112405,1446137765,0
112405,1446140180,0
112405,1446225614,0
112405,1446228847,0
112405,1446749737,0
112405,1446755602,0
112406,1444338555,0
112406,1444350618,0
112406,1445035723,0
112406,1445035746,0
112406,1445459658,0
112406,1445460003,0
112406,1445468328,0
112406,1445468553,0
112406,1445553560,0
112406,1445553808,0
112406,1445554036,0
112406,1445558927,0
112406,1445623593,0
112406,1445624277,0
112406,1445630851,0
112406,1445632358,0
112406,1445874593,0
112406,1445878714,0
112406,1445882694,0
112406,1445884117,0
112406,1445884936,0
112406,1446043835,0
112406,1446050131,0
112406,1446137765,0
112406,1446140180,0
112406,1446225614,0
112406,1446228847,0
112406,1446749737,0
112406,1446755602,0
112407,1444338555,0
112407,1444350618,0
112407,1445035723,0
112407,1445035746,0
112407,1445459658,0
112407,1445460003,0
112407,1445468328,0
112407,1445468553,0
112407,1445553560,0
112407,1445553808,0
112407,1445554036,0
112407,1445558927,0
112407,1445623593,0
112407,1445624277,0
112407,1445630851,0
112407,1445632358,0
112407,1445874593,0
112407,1445878714,0
112407,1445882694,0
112407,1445884117,0
112407,1445884936,0
112407,1446043835,0
112407,1446050131,0
112407,1446137765,0
112407,1446140180,0
112407,1446225614,0
112407,1446228847,0
112407,1446749737,0
112407,1446755602,0
112408,1444338555,0
112408,1444350618,0
112408,1445035723,0
112408,1445035746,0
112408,1445459658,0
112408,1445460003,0
112408,1445468328,0
112408,1445468553,0
112408,1445553560,0
112408,1445553808,0
112408,1445554036,0
112408,1445558927,0
112408,1445623593,0
112408,1445624277,0
112408,1445630851,0
112408,1445632358,0
112408,1445874593,0
112408,1445878714,0
112408,1445882694,0
112408,1445884117,0
112408,1445884936,0
112408,1446043835,0
112408,1446050131,0
112408,1446137765,0
112408,1446140180,0
112408,1446225614,0
112408,1446228847,0
112408,1446749737,0
112408,1446755602,0
112408,1455151583,0
112408,1455218165,0
112408,1455237747,0
112408,1455660442,0
112408,1455670704,0
112408,1455677494,1
112408,1455761051,-1
112408,1455807096,1
112408,1455820645,-1
112409,1435703450,0
112409,1436295437,1
112409,1436459528,-1
112409,1444338555,0
112409,1444350618,0
112409,1445035723,0
112409,1445035746,0
112409,1445373192,0
112409,1445448525,0
112409,1445459570,0
112409,1445459658,0
112409,1445460003,0
112409,1445461560,0
112409,1445462400,0
112409,1445468328,0
112409,1445468553,0
112409,1445529747,0
112409,1445544779,0
112409,1445549190,0
112409,1445549984,0
112409,1445553560,0
112409,1445553808,0
112409,1445554036,0
112409,1445558927,0
112409,1445620314,0
112409,1445621844,0
112409,1445623593,0
112409,1445624277,0
112409,1445629649,0
112409,1445630851,0
112409,1445632358,0
112409,1445632984,0
112409,1445874593,0
112409,1445878714,0
112409,1445882694,0
112409,1445884117,0
112409,1445884936,0
112409,1446043835,0
112409,1446050131,0
112409,1446137765,0
112409,1446140180,0
112409,1446225614,0
112409,1446228847,0
112409,1446749737,0
112409,1446755602,0
112409,1455044255,0
112409,1455907835,-1
112411,1444338555,0
112411,1444350618,0
112411,1445035723,0
112411,1445035746,0
112411,1445459658,0
112411,1445460003,0
112411,1445468328,0
112411,1445468553,0
112411,1445553560,0
112411,1445553808,0
112411,1445554036,0
112411,1445558927,0
112411,1445623593,0
112411,1445624277,0
112411,1445630851,0
112411,1445632358,0
112411,1445874593,0
112411,1445878714,0
112411,1445882694,0
112411,1445884117,0
112411,1445884936,0
112411,1446043835,0
112411,1446050131,0
112411,1446137765,0
112411,1446140180,0
112411,1446225614,0
112411,1446228847,0
112411,1446749737,0
112411,1446755602,0
112413,1444338555,0
112413,1444350618,0
112413,1445035723,0
112413,1445035746,0
112413,1445459658,0
112413,1445460003,0
112413,1445468328,0
112413,1445468553,0
112413,1445553560,0
112413,1445553808,0
112413,1445554036,0
112413,1445558927,0
112413,1445623593,0
112413,1445624277,0
112413,1445630851,0
112413,1445632358,0
112413,1445874593,0
112413,1445878714,0
112413,1445882694,0
112413,1445884117,0
112413,1445884936,0
112413,1446043835,0
112413,1446050131,0
112413,1446137765,0
112413,1446140180,0
112413,1446225614,0
112413,1446228847,0
112413,1446749737,0
112413,1446755602,0
112415,1444338555,0
112415,1444350618,0
112415,1445035723,0
112415,1445035746,0
112415,1445459658,0
112415,1445460003,0
112415,1445468328,0
112415,1445468553,0
112415,1445553560,0
112415,1445553808,0
112415,1445554036,0
112415,1445558927,0
112415,1445623593,0
112415,1445624277,0
112415,1445630851,0
112415,1445632358,0
112415,1445874593,0
112415,1445878714,0
112415,1445882694,0
112415,1445884117,0
112415,1445884936,0
112415,1446043835,0
112415,1446050131,0
112415,1446137765,0
112415,1446140180,0
112415,1446225614,0
112415,1446228847,0
112415,1446749737,0
112415,1446755602,0
112416,1444338555,0
112416,1444350618,0
112416,1445035723,0
112416,1445035746,0
112416,1445459658,0
112416,1445460003,0
112416,1445468328,0
112416,1445468553,0
112416,1445553560,0
112416,1445553808,0
112416,1445554036,0
112416,1445558927,0
112416,1445623593,0
112416,1445624277,0
112416,1445630851,0
112416,1445632358,0
112416,1445874593,0
112416,1445878714,0
112416,1445882694,0
112416,1445884117,0
112416,1445884936,0
112416,1446043835,0
112416,1446050131,0
112416,1446137765,0
112416,1446140180,0
112416,1446225614,0
112416,1446228847,0
112416,1446749737,0
112416,1446755602,0
112417,1444338555,0
112417,1444350618,0
112417,1445035723,0
112417,1445035746,0
112417,1445459658,0
112417,1445460003,0
112417,1445468328,0
112417,1445468553,0
112417,1445553560,0
112417,1445553808,0
112417,1445554036,0
112417,1445558927,0
112417,1445623593,0
112417,1445624277,0
112417,1445630851,0
112417,1445632358,0
112417,1445874593,0
112417,1445878714,0
112417,1445882694,0
112417,1445884117,0
112417,1445884936,0
112417,1446043835,0
112417,1446050131,0
112417,1446137765,0
112417,1446140180,0
112417,1446225614,0
112417,1446228847,0
112417,1446749737,0
112417,1446755602,0
112417,1452106866,1
112417,1453833969,-1
112417,1453920979,1
112417,1453922200,-1
112417,1454519143,1
112417,1454519902,-1
112417,1454950687,1
112417,1454958851,-1
112418,1442440026,0
112418,1442530914,-1
112418,1442959595,1
112418,1442961334,-1
112418,1443025761,1
112418,1443025801,-1
112418,1443026272,1
112418,1443031811,-1
112418,1443042798,1
112418,1443048158,-1
112418,1443133348,1
112418,1443135270,-1
112418,1443206754,1
112418,1443475970,-1
112418,1443479599,1
112418,1443650275,-1
112418,1443720771,1
112418,1443811072,-1
112418,1443827606,1
112418,1444235192,-1
112418,1444338555,1
112418,1444350618,-1
112418,1444350747,1
112418,1445035723,0
112418,1445035746,0
112418,1445459658,0
112418,1445460003,0
112418,1445468328,0
112418,1445468553,0
112418,1445553560,0
112418,1445553808,0
112418,1445554036,0
112418,1445558927,0
112418,1445623593,0
112418,1445624277,0
112418,1445630851,0
112418,1445632358,0
112418,1445874593,0
112418,1445878714,0
112418,1445882694,0
112418,1445884117,0
112418,1445884936,0
112418,1446043835,0
112418,1446050131,0
112418,1446137765,0
112418,1446140180,0
112418,1446225614,0
112418,1446228847,0
112418,1446749737,0
112418,1446755602,0
112418,1454353000,0
112418,1454519143,0
112418,1454519902,0
112418,1454950687,0
112418,1454958851,0
112419,1444338555,0
112419,1444350618,0
112419,1445035723,0
112419,1445035746,0
112419,1445459658,0
112419,1445460003,0
112419,1445468328,0
112419,1445468553,0
112419,1445553560,0
112419,1445553808,0
112419,1445554036,0
112419,1445558927,0
112419,1445623593,0
112419,1445624277,0
112419,1445630851,0
